strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,35.740617542735336,183852.61539381568,66086.03080851406,8398069.640130755,16701.014765877942,3101389.632328377,1479688.1111404218,12.8872,0.323,0.0618173714792323
常规控制,35.76560863572666,183726.9234185595,65630.04336224451,8398150.968274292,16568.553849645203,3101419.6666424507,1479702.4406580671,12.8872,0.323,0.06177510965168242
常规控制,35.79059972871798,183602.18376576155,65177.181940683105,8398231.680224016,16437.14858458625,3101449.473397432,1479716.66160616,12.8872,0.323,0.06173316802665476
常规控制,35.81559082170929,183478.38867308214,64727.42539966168,8398311.781002495,16306.790572897346,3101479.054448145,1479730.7748696466,12.8872,0.323,0.06169154399419225
常规控制,35.840581914700614,183355.53045062965,64280.75273431979,8398391.275585424,16177.471482881529,3101508.411632103,1479744.781325213,12.8872,0.323,0.06165023496869726
常规控制,35.865573007691935,183233.60148096085,63837.14307910539,8398470.168901615,16049.183048948853,3101537.546769507,1479758.6818412861,12.8872,0.323,0.06160923838893172
常规控制,35.89056410068326,183112.5942190807,63396.57570777441,8398548.465833008,15921.917071616232,3101566.461663247,1479772.4772780337,12.8872,0.323,0.06156855171801705
常规控制,35.91555519367458,182992.50117648623,62959.030018629506,8398626.171224987,15795.665409295698,3101595.1581027135,1479786.1684891821,12.8872,0.323,0.06152817243806918
常规控制,35.9405462866659,182873.31493680374,62524.4855608877,8398703.28987627,15670.419993513218,3101623.6378600616,1479799.7563202358,12.8872,0.323,0.061488098055456325
常规控制,35.96553737965721,182755.0281652007,62092.92203586902,8398779.826532805,15546.172829099502,3101651.9026879617,1479813.2416074025,12.8872,0.323,0.061448326103963544
常规控制,35.990528472648535,182637.63358905283,61664.31927239474,8398855.785900299,15422.9159801515,3101679.954324221,1479826.6251797979,12.8872,0.323,0.06140885413829237
常规控制,36.015519565639856,182521.12399794286,61238.65722678634,8398931.172644202,15300.641570031641,3101707.79449178,1479839.9078594458,12.8872,0.323,0.06136967973406043
常规控制,36.04051065863118,182405.4922436603,60815.91598286499,8399005.991389714,15179.341781367688,3101735.4248987166,1479853.090461278,12.8872,0.323,0.0613308004878013
常规控制,36.0655017516225,182290.73124020148,60396.07575195175,8399080.24672179,15059.00885605277,3101762.8472382436,1479866.1737931352,12.8872,0.323,0.0612922140169646
常规控制,36.09049284461382,182176.8339637696,59979.11687286747,8399153.943185126,14939.635095245381,3101790.0631887093,1479879.158655765,12.8872,0.323,0.06125391795991598
常规控制,36.115483937605134,182063.7934527748,59565.019811933,8399227.085284173,14821.212859369425,3101817.074413597,1479892.0458428238,12.8872,0.323,0.06121590997593706
常规控制,36.140475030596455,181951.6028078338,59153.76516296867,8399299.677483132,14703.734568114065,3101843.882561527,1479904.836140876,12.8872,0.323,0.061178187745225494
常规控制,36.16546612358778,181840.25519177047,58745.33364729502,8399371.72420595,14587.192700433943,3101870.489266254,1479917.5303293942,12.8872,0.323,0.06114074896889495
常规控制,36.1904572165791,181729.74382961539,58339.70611373227,8399443.229836326,14471.579794549029,3101896.8961466686,1479930.129180759,12.8872,0.323,0.06110359136897513
常规控制,36.21544830957042,181620.06200860595,57936.86353860053,8399514.198717708,14356.88844794466,3101923.104806797,1479942.6334602588,12.8872,0.323,0.061066712688411705
常规控制,36.24043940256174,181511.2030781865,57536.787025719736,8399584.635153292,14243.11131737155,3101949.116835801,1479955.043926091,12.8872,0.323,0.0610301106910664
常规控制,36.265430495553055,181403.16044673356,57139.45780266639,8399654.543408142,14130.241116802132,3101974.9338087603,1479967.3613297332,12.8872,0.323,0.06099378316061591
常规控制,36.290421588544376,181295.92756799873,56744.857211172166,8399723.927717967,14018.270612484072,3102000.5572899124,1479979.586417491,12.8872,0.323,0.060957727895993546
常规控制,36.3154126815357,181189.49797275805,56352.966746324535,8399792.792268634,13907.192644419374,3102025.9888250893,1479991.7199268886,12.8872,0.323,0.06092194272203078
常规控制,36.34040377452702,181083.86524950174,55963.768025158904,8399861.141208665,13797.000108684659,3102051.2299463325,1480003.7625888702,12.8872,0.323,0.060886425482964524
常规控制,36.36539486751834,180979.02304028065,55577.24278115926,8399928.97865193,13687.685954388,3102076.282172885,1480015.715128274,12.8872,0.323,0.06085117404104056
常规控制,36.39038596050966,180874.96504070627,55193.37286425817,8399996.30867764,13579.243183668928,3102101.1470111907,1480027.578263832,12.8872,0.323,0.06081618627651354
常规控制,36.41537705350098,180771.68499995087,54812.14024083678,8400063.135330353,13471.664851698431,3102125.825954896,1480039.3527081702,12.8872,0.323,0.06078146008764704
常规控制,36.4403681464923,180669.17672074735,54433.52699372492,8400129.462619966,13364.944066678989,3102150.3204848487,1480051.039167808,12.8872,0.323,0.06074699339071348
常规控制,36.46535923948362,180567.43405938923,54057.51532220066,8400195.294521723,13259.073989844437,3102174.6320690983,1480062.6383431589,12.8872,0.323,0.06071278411999416
常规控制,36.49035033247494,180466.45092573075,53684.08754199101,8400260.634976214,13154.04783546017,3102198.762162895,1480074.1509285301,12.8872,0.323,0.06067883022777929
常规控制,36.51534142546626,180366.22128318687,53313.2260852714,8400325.487889368,13049.858870823002,3102222.7122086915,1480085.5776121228,12.8872,0.323,0.060645129684367964
常规控制,36.54033251845758,180266.73914873318,52944.913500665876,8400389.857132463,12946.500416261208,3102246.4836361418,1480096.919076032,12.8872,0.323,0.06061168047806814
常规控制,36.5653236114489,180167.99859290596,52579.132453247046,8400453.746542115,12843.965845134519,3102270.0778621016,1480108.175996246,12.8872,0.323,0.06057848061519666
常规控制,36.59031470444022,180069.9937398022,52215.8657245362,8400517.159920292,12742.248583834147,3102293.496290628,1480119.3490426478,12.8872,0.323,0.060545528120079274
常规控制,36.61530579743154,179972.71876707944,51855.09621250289,8400580.101034297,12641.342111782682,3102316.7403129796,1480130.4388790133,12.8872,0.323,0.060512821035050575
常规控制,36.64029689042286,179876.16789689803,51496.80692079658,8400642.573622644,12541.239955745927,3102339.811309781,1480141.4461640457,12.8872,0.323,0.06048035741740846
常规控制,36.66528798341418,179780.33540053834,51140.98097249548,8400704.581392063,12441.935697570947,3102362.7106499197,1480152.3715508475,12.8872,0.323,0.060448135340966644
常规控制,36.6902790764055,179685.2156127478,50787.60162362123,8400766.128008217,12343.422981030348,3102385.439687118,1480163.2156852863,12.8872,0.323,0.06041615290087853
常规控制,36.715270169396824,179590.8029147088,50436.65223662138,8400827.217106724,12245.695497413688,3102407.9997640015,1480173.9792079355,12.8872,0.323,0.06038440820791057
常规控制,36.74026126238814,179497.09173383706,50088.11628009036,8400887.852293285,12148.746985377644,3102430.392212149,1480184.6627540975,12.8872,0.323,0.060352899388374355
常规控制,36.76525235537946,179404.0765437816,49741.977328769106,8400948.03714369,12052.571230945909,3102452.6183520923,1480195.2669538043,12.8872,0.323,0.06032162458412665
常规控制,36.79024344837078,179311.75186442462,49398.21906354565,8401007.775203815,11957.16206750934,3102474.6794933137,1480205.792431817,12.8872,0.323,0.06029058195256938
常规控制,36.8152345413621,179220.11226188182,49056.82527145471,8401067.069989612,11862.513375825867,3102496.57693425,1480216.2398076258,12.8872,0.323,0.060259769666649685
常规控制,36.84022563435342,179129.15234850202,48717.77984567782,8401125.924987128,11768.619084020507,3102518.3119622897,1480226.6096954497,12.8872,0.323,0.06022918591485984
常规控制,36.865216727344745,179038.86678286744,48381.06678554329,8401184.34365249,11675.47316758537,3102539.885853774,1480236.9027042375,12.8872,0.323,0.060198828901237324
常规控制,36.89020782033606,178949.25026979356,48046.67019652633,8401242.329411915,11583.069649379686,3102561.2998739956,1480247.1194376666,12.8872,0.323,0.06016869684536477
常规控制,36.91519891332738,178860.2975603291,47714.57429024865,8401299.885661695,11491.402599629693,3102582.555277201,1480257.2604941442,12.8872,0.323,0.060138787982369976
常规控制,36.9401900063187,178772.00345175623,47384.76338447907,8401357.015768219,11400.466135928804,3102603.6533065885,1480267.3264668062,12.8872,0.323,0.060109100562925954
常规控制,36.96518109931002,178684.36278759025,47057.22190313307,8401413.723067952,11310.254423237497,3102624.595194309,1480277.3179435178,12.8872,0.323,0.06007963285325083
常规控制,36.990172192301344,178597.3704573006,46731.93437586544,8401470.010867631,11220.761673670735,3102645.3821615325,1480287.235506905,12.8872,0.323,0.06005038313501408
常规控制,37.015163285292665,178511.02138417,46408.88542312243,8401525.882452112,11131.982138863557,3102666.0154213496,1480297.0797357394,12.8872,0.323,0.060021349701254285
常规控制,37.04015437828398,178425.31054400848,46088.059788593135,8401581.34107226,11043.910127162186,3102686.4961742987,1480306.851202804,12.8872,0.323,0.05999253086267148
常规控制,37.0651454712753,178340.2329609871,45769.44232621168,8401636.389947651,10956.539996370777,3102706.825609363,1480316.5504753678,12.8872,0.323,0.05996392494622628
常规控制,37.09013656426662,178255.78369927793,45453.01798648876,8401691.032271985,10869.86614652665,3102727.004905967,1480326.1781161404,12.8872,0.323,0.05993553029232897
常规控制,37.11512765725794,178171.9578630537,45138.7718165113,8401745.271213068,10783.883019900193,3102747.0352339777,1480335.734683271,12.8872,0.323,0.0599073452548394
常规控制,37.140118750249265,178088.7505964882,44826.68895994254,8401799.109912831,10698.585100994891,3102766.917753702,1480345.2207303478,12.8872,0.323,0.05987936820106709
常规控制,37.165109843240586,178006.15708375588,44516.754657022044,8401852.551487325,10613.966916547319,3102786.6536158905,1480354.6368063993,12.8872,0.323,0.059851597511771146
常规控制,37.1901009362319,177924.17254903226,44208.95424456577,8401905.59902671,10530.023035527169,3102806.243961734,1480363.9834558934,12.8872,0.323,0.059824031581160335
常规控制,37.21509202922322,177842.79225649347,43903.27315596575,8401958.25559527,10446.748069137157,3102825.689922867,1480373.261218738,12.8872,0.323,0.059796668816892974
常规控制,37.24008312221454,177762.0115103167,43599.69692119057,8402010.52423141,10364.136670813163,3102844.992621363,1480382.4706302807,12.8872,0.323,0.05976950764007706
常规控制,37.265074215205864,177681.8256546799,43298.21116678506,8402062.407947643,10282.183536224136,3102864.1531697395,1480391.6122213083,12.8872,0.323,0.0597425464852702
常规控制,37.290065308197185,177602.23007376192,42998.801615870376,8402113.909730606,10200.88340327212,3102883.1726709553,1480400.6865180477,12.8872,0.323,0.0597157838004796
常规控制,37.31505640118851,177523.22019174247,42701.45408814397,8402165.032541052,10120.231052092253,3102902.0522184097,1480409.6940421655,12.8872,0.323,0.05968921804716211
常规控制,37.34004749417982,177444.79147280203,42406.1544998797,8402215.779313855,10040.221305052783,3102920.792895945,1480418.635310768,12.8872,0.323,0.059662847700224175
常规控制,37.36503858717114,177366.93942010633,42112.888862347354,8402266.15295866,9960.849025952406,3102939.3957780874,1480427.510836517,12.8872,0.323,0.059636671247680365
常规控制,37.39002968016246,177289.65956563863,41821.643269199485,8402316.156366466,9882.109113821112,3102957.861932477,1480436.3211287886,12.8872,0.323,0.05961068718723469
常规控制,37.415020773153785,177212.94749018896,41532.40393090233,8402365.792396693,9803.996520577477,3102976.192415092,1480445.0666913951,12.8872,0.323,0.05958489403300156
常规控制,37.440011866145106,177136.79881372312,41245.15715344772,8402415.063883414,9726.506239756227,3102994.3882725495,1480453.7480236827,12.8872,0.323,0.05955929031226766
常规控制,37.46500295913643,177061.20919088813,40959.88933053909,8402463.97363826,9649.633302482458,3103012.4505431782,1480462.3656210431,12.8872,0.323,0.059533874563980606
常规控制,37.48999405212774,176986.17431101247,40676.58694359149,8402512.524450421,9573.37277747164,3103030.3802570207,1480470.919974915,12.8872,0.323,0.0595086453387491
常规控制,37.51498514511906,176911.68989810577,40395.23656173133,8402560.719086649,9497.719771029544,3103048.1784358327,1480479.4115727823,12.8872,0.323,0.05948360119884277
常规控制,37.539976238110384,176837.751710859,40115.82484179684,8402608.560291253,9422.669427052364,3103065.846093082,1480487.840898176,12.8872,0.323,0.059458740718192314
常规控制,37.564967331101705,176764.35554264448,39838.33852833773,8402656.050786102,9348.216927026633,3103083.3842339492,1480496.2084306725,12.8872,0.323,0.05943406248238941
常规控制,37.58995842409303,176691.49722151572,39562.76445361527,8402703.19327063,9274.357490029244,3103100.7938553286,1480504.514645895,12.8872,0.323,0.05940956508868673
常规控制,37.61494951708435,176619.1726102076,39289.08953760235,8402749.990421822,9201.086372727452,3103118.075945827,1480512.7600155124,12.8872,0.323,0.05938524714599797
常规控制,37.63994061007566,176547.3776061363,39017.300787983455,8402796.44489423,9128.398869378892,3103135.2314857636,1480520.9450072397,12.8872,0.323,0.05936110727489784
常规控制,37.66493170306698,176476.1081413992,38747.38530015446,8402842.559319962,9056.290311831497,3103152.2614471703,1480529.0700848387,12.8872,0.323,0.05933714410762201
常规控制,37.689922796058305,176405.36018277507,38479.33025722302,8402888.336308684,8984.756069523626,3103169.166793793,1480537.1357081165,12.8872,0.323,0.05931335628806722
常规控制,37.714913889049626,176335.12973172392,38213.12293000829,8402933.77844763,8913.791549483973,3103185.948481089,1480545.1423329269,12.8872,0.323,0.059289742471791154
常规控制,37.73990498204095,176265.4128232403,37948.75067511705,8402978.888302324,8843.392195377843,3103202.607456504,1480553.0904113008,12.8872,0.323,0.05926630132562697
常规控制,37.76489607503227,176196.20551749534,37686.20092391873,8403023.66842201,8773.553482250165,3103219.1446614666,1480560.9803923978,12.8872,0.323,0.05924303152487299
常规控制,37.78988716802358,176127.5039176627,37425.4612150229,8403068.1213281,8704.270932760686,3103235.5610271296,1480568.8127204764,12.8872,0.323,0.05921993175928643
